Date,Ticker,Open,High,Low,Close,Volume
2024-04-04,MPCI.CA,30.53,31.29,27.91,29.89,66740
2024-04-07,MPCI.CA,29.89,30.83,28.59,29.89,52870
2024-04-08,MPCI.CA,29.89,30.52,29.55,29.78,61270
2024-04-15,MPCI.CA,29.78,31.86,29.20,31.34,203530
2024-04-16,MPCI.CA,31.34,32.98,30.99,31.91,77200
2024-04-17,MPCI.CA,31.91,32.85,31.69,31.86,31910
2024-04-18,MPCI.CA,31.86,32.67,29.21,30.11,36000
2024-04-21,MPCI.CA,30.11,32.02,29.87,30.38,20050
2024-04-22,MPCI.CA,30.38,31.38,29.87,30.57,16570
2024-04-23,MPCI.CA,30.57,31.18,29.53,30.08,38250
2024-04-24,MPCI.CA,30.08,30.86,28.21,30.08,10200
2024-04-28,MPCI.CA,29.87,30.86,28.25,28.91,21130
2024-04-29,MPCI.CA,28.60,29.85,27.74,29.22,35670
2024-04-30,MPCI.CA,29.87,33.18,28.88,32.50,268380
