Date,Ticker,Open,High,Low,Close,Volume
2024-02-15,ETEL.CA,40.51,40.90,39.79,40.16,801870
2024-02-18,ETEL.CA,40.16,40.49,39.80,40.16,819440
2024-02-19,ETEL.CA,40.16,40.62,39.97,40.61,1980000
2024-02-20,ETEL.CA,40.61,41.90,40.61,41.50,3660000
2024-02-21,ETEL.CA,41.50,41.78,41.01,41.37,822030
2024-02-22,ETEL.CA,41.37,41.60,41.00,41.29,509630
2024-02-25,ETEL.CA,41.29,40.10,37.61,38.50,1280000
2024-02-26,ETEL.CA,38.50,40.60,38.10,40.50,2290000
2024-02-27,ETEL.CA,40.50,41.52,40.01,40.71,2720000
2024-02-28,ETEL.CA,40.71,42.20,40.50,40.51,3010000
2024-02-29,ETEL.CA,40.51,41.49,38.60,38.60,3290000
2024-03-03,ETEL.CA,38.60,39.80,38.66,39.41,848790
2024-03-04,ETEL.CA,39.41,40.20,39.08,39.08,999880
2024-03-05,ETEL.CA,39.08,39.70,38.39,38.65,1860000
2024-03-06,ETEL.CA,38.65,40.40,37.70,38.97,2860000
2024-03-07,ETEL.CA,38.97,39.30,37.75,37.82,2550000
2024-03-10,ETEL.CA,37.82,39.79,38.00,39.20,1480000
2024-03-11,ETEL.CA,39.20,42.66,40.71,41.00,4500000
2024-03-12,ETEL.CA,41.00,41.49,38.77,39.00,1950000
2024-03-13,ETEL.CA,39.00,39.40,38.25,39.28,1080000
2024-03-14,ETEL.CA,39.28,40.20,38.13,40.10,752410
2024-03-17,ETEL.CA,40.10,40.97,39.46,39.46,416930
2024-03-18,ETEL.CA,39.46,39.60,38.13,38.23,1020000
2024-03-19,ETEL.CA,38.23,38.16,35.01,38.00,2380000
2024-03-20,ETEL.CA,38.00,38.80,37.55,37.64,688730
2024-03-21,ETEL.CA,37.64,39.20,37.52,37.92,391680
2024-03-24,ETEL.CA,37.92,38.80,37.92,38.09,158440
2024-03-25,ETEL.CA,38.09,38.77,38.09,38.50,649360
2024-03-26,ETEL.CA,38.50,39.20,38.25,38.50,995220
2024-03-27,ETEL.CA,38.50,39.10,38.26,38.30,1820000
2024-03-28,ETEL.CA,38.30,38.45,37.61,37.78,1340000
