Date,Ticker,Open,High,Low,Close,Volume
2025-08-27,ETRS.CA,5.89,5.94,5.83,5.83,1940000
2025-08-28,ETRS.CA,5.84,5.94,5.84,5.90,1510000
2025-08-31,ETRS.CA,5.92,5.96,5.60,5.63,4310000
2025-09-01,ETRS.CA,5.68,5.97,5.65,5.92,4910000
2025-09-02,ETRS.CA,5.94,5.95,5.83,5.87,1970000
2025-09-03,ETRS.CA,5.90,5.93,5.78,5.78,1130000
2025-09-07,ETRS.CA,5.80,5.83,5.65,5.65,1950000
2025-09-08,ETRS.CA,5.70,5.96,5.67,5.94,4140000
2025-09-09,ETRS.CA,5.98,6.05,5.85,5.85,3320000
2025-09-10,ETRS.CA,5.85,6.13,5.80,6.05,4120000
2025-09-11,ETRS.CA,6.05,6.11,5.93,5.93,2570000
2025-09-14,ETRS.CA,6.03,6.24,6.01,6.10,11360000
2025-09-15,ETRS.CA,6.15,6.35,6.12,6.30,10330000
2025-09-16,ETRS.CA,6.30,6.43,6.12,6.13,5400000
2025-09-17,ETRS.CA,6.16,6.32,6.16,6.30,3690000
2025-09-18,ETRS.CA,6.35,6.54,6.20,6.50,7280000
2025-09-21,ETRS.CA,6.48,6.51,6.32,6.34,2510000
2025-09-22,ETRS.CA,6.38,6.41,6.18,6.40,2970000
2025-09-23,ETRS.CA,6.44,6.60,6.37,6.41,5590000
2025-09-24,ETRS.CA,6.42,6.78,6.39,6.75,11490000
2025-09-25,ETRS.CA,6.76,6.95,6.72,6.85,5370000
2025-09-28,ETRS.CA,6.87,6.90,6.76,6.78,946500
2025-09-29,ETRS.CA,6.78,7.00,6.78,6.90,4830000
2025-09-30,ETRS.CA,6.90,6.92,6.83,6.92,2190000
2025-10-01,ETRS.CA,6.93,7.10,6.72,6.85,7020000
2025-10-02,ETRS.CA,6.87,6.90,6.63,6.72,1930000
2025-10-05,ETRS.CA,6.73,7.13,6.73,6.91,8140000
2025-10-06,ETRS.CA,7.00,7.08,6.74,6.80,4920000
2025-10-07,ETRS.CA,6.82,6.83,6.64,6.68,2640000
2025-10-08,ETRS.CA,6.69,6.75,6.64,6.65,968740
2025-10-12,ETRS.CA,6.68,6.91,6.67,6.84,2840000
2025-10-13,ETRS.CA,6.85,6.89,6.75,6.76,1410000
2025-10-14,ETRS.CA,6.80,6.80,6.65,6.80,4290000
2025-10-15,ETRS.CA,6.81,6.87,6.73,6.73,2020000
2025-10-16,ETRS.CA,6.74,6.98,6.71,6.73,9070000
2025-10-19,ETRS.CA,6.78,7.25,6.76,7.10,12570000
2025-10-20,ETRS.CA,7.15,7.25,6.91,6.93,8940000
2025-10-21,ETRS.CA,6.94,7.05,6.80,6.81,6860000
2025-10-22,ETRS.CA,6.83,6.87,6.66,6.69,4600000
2025-10-23,ETRS.CA,6.69,6.87,6.62,6.84,4330000
2025-10-26,ETRS.CA,6.85,6.92,6.80,6.85,3250000
2025-10-27,ETRS.CA,6.88,6.99,6.83,6.85,3330000
2025-10-28,ETRS.CA,6.87,6.93,6.65,6.75,3620000
2025-10-29,ETRS.CA,6.75,6.79,6.69,6.71,754460
2025-10-30,ETRS.CA,6.71,6.78,6.69,6.70,1550000
2025-11-02,ETRS.CA,6.68,6.87,6.60,6.77,5750000
2025-11-03,ETRS.CA,6.85,6.86,6.73,6.81,2300000
2025-11-04,ETRS.CA,6.81,7.05,6.80,6.84,10470000
2025-11-05,ETRS.CA,6.89,6.91,6.67,6.70,2930000
2025-11-06,ETRS.CA,6.71,6.81,6.59,6.65,11880000
2025-11-09,ETRS.CA,6.65,6.76,6.39,6.45,14880000
2025-11-10,ETRS.CA,6.46,6.50,6.17,6.29,10640000
2025-11-11,ETRS.CA,6.30,6.38,6.25,6.27,2660000
2025-11-12,ETRS.CA,6.28,6.47,6.28,6.46,7200000
2025-11-13,ETRS.CA,6.48,6.52,6.38,6.39,2620000
2025-11-16,ETRS.CA,6.40,6.51,6.40,6.43,2650000
2025-11-17,ETRS.CA,6.44,6.47,6.31,6.33,2580000
2025-11-18,ETRS.CA,6.33,6.43,6.25,6.26,3140000
2025-11-19,ETRS.CA,6.29,6.35,6.23,6.25,2030000
2025-11-20,ETRS.CA,6.28,6.59,6.26,6.51,6900000
2025-11-23,ETRS.CA,6.59,6.67,6.51,6.51,6770000
2025-11-24,ETRS.CA,6.55,6.61,6.29,6.29,2480000
2025-11-25,ETRS.CA,6.33,6.40,6.26,6.27,1690000
2025-11-26,ETRS.CA,6.29,6.37,6.20,6.22,1510000
2025-11-27,ETRS.CA,6.22,6.30,6.15,6.17,740720
2025-11-30,ETRS.CA,6.24,6.24,6.12,6.13,1260000
2025-12-01,ETRS.CA,6.14,6.39,6.13,6.35,3200000
2025-12-02,ETRS.CA,6.36,6.43,6.30,6.35,1470000
2025-12-03,ETRS.CA,6.35,6.40,6.28,6.30,295740
2025-12-04,ETRS.CA,6.30,6.38,6.24,6.27,1400000
2025-12-07,ETRS.CA,6.37,6.53,6.37,6.53,3230000
2025-12-08,ETRS.CA,6.55,6.61,6.50,6.53,2540000
2025-12-09,ETRS.CA,6.51,6.75,6.50,6.74,8110000
2025-12-10,ETRS.CA,6.77,6.79,6.66,6.70,2670000
2025-12-11,ETRS.CA,6.72,6.76,6.61,6.69,1170000
2025-12-14,ETRS.CA,6.72,6.86,6.67,6.73,3360000
2025-12-15,ETRS.CA,6.80,7.07,6.76,7.05,17550000
2025-12-16,ETRS.CA,7.10,7.90,7.07,7.61,38390000
2025-12-17,ETRS.CA,7.61,8.03,7.53,7.65,20060000
2025-12-18,ETRS.CA,7.76,8.29,7.53,8.20,19090000
2025-12-21,ETRS.CA,8.22,8.45,8.01,8.21,11570000
2025-12-22,ETRS.CA,8.27,8.28,7.80,7.90,10250000
2025-12-23,ETRS.CA,7.90,8.18,7.71,8.10,9100000
2025-12-24,ETRS.CA,8.06,8.27,7.96,8.23,6510000
2025-12-25,ETRS.CA,8.22,8.31,8.05,8.30,4900000
2025-12-28,ETRS.CA,8.30,8.34,8.12,8.17,1530000
2025-12-29,ETRS.CA,8.18,8.24,8.00,8.00,1430000
2025-12-30,ETRS.CA,7.99,8.41,7.90,8.08,9210000
2025-12-31,ETRS.CA,8.03,8.15,7.77,8.05,5360000
