Date,Ticker,Open,High,Low,Close,Volume
2025-09-21,FNAR.CA,3.870,4.040,3.870,3.940,66920
2025-09-22,FNAR.CA,3.900,3.960,3.730,3.780,58830
2025-09-23,FNAR.CA,3.880,3.900,3.760,3.840,80400
2025-09-24,FNAR.CA,3.790,3.890,3.630,3.730,113250
2025-09-25,FNAR.CA,3.800,3.800,3.650,3.730,23540
2025-09-28,FNAR.CA,3.670,3.880,3.670,3.730,28260
2025-09-29,FNAR.CA,3.710,3.800,3.690,3.730,9180
2025-09-30,FNAR.CA,3.700,3.820,3.660,3.740,75320
2025-10-01,FNAR.CA,3.790,3.810,3.620,3.740,36770
2025-10-02,FNAR.CA,3.660,3.780,3.470,3.610,65420
2025-10-05,FNAR.CA,3.700,3.800,3.600,3.680,43800
2025-10-06,FNAR.CA,3.740,3.750,3.620,3.680,40820
2025-10-07,FNAR.CA,3.730,3.730,3.640,3.680,5700
2025-10-08,FNAR.CA,3.730,3.730,3.650,3.710,92150
2025-10-12,FNAR.CA,3.650,3.730,3.630,3.710,18560
2025-10-13,FNAR.CA,3.660,3.710,3.650,3.710,25650
2025-10-14,FNAR.CA,3.700,4.080,3.660,4.080,243200
2025-10-15,FNAR.CA,4.480,4.480,4.010,4.140,274910
2025-10-16,FNAR.CA,4.300,4.300,3.900,4.060,90600
2025-10-19,FNAR.CA,4.190,4.190,3.900,4.010,88080
2025-10-20,FNAR.CA,4.010,4.120,3.900,3.960,56190
2025-10-21,FNAR.CA,4.000,4.070,3.900,3.940,41820
2025-10-22,FNAR.CA,3.920,3.980,3.900,3.940,39980
2025-10-23,FNAR.CA,3.900,3.980,3.860,3.900,63030
2025-10-26,FNAR.CA,3.860,3.950,3.850,3.900,36650
2025-10-27,FNAR.CA,3.910,3.920,3.880,3.900,32240
2025-10-28,FNAR.CA,3.920,4.150,3.900,3.960,60500
2025-10-29,FNAR.CA,4.130,4.350,3.900,4.330,153220
2025-10-30,FNAR.CA,4.330,4.480,4.040,4.260,53060
2025-11-02,FNAR.CA,4.110,4.350,4.000,4.020,78880
2025-11-03,FNAR.CA,4.200,4.340,3.950,4.080,85910
2025-11-04,FNAR.CA,4.250,4.300,4.030,4.080,22790
2025-11-05,FNAR.CA,4.170,4.300,4.030,4.120,41550
2025-11-06,FNAR.CA,4.250,4.250,4.050,4.120,19750
2025-11-09,FNAR.CA,4.240,4.240,4.050,4.090,60790
2025-11-10,FNAR.CA,4.090,4.240,4.050,4.090,15010
2025-11-11,FNAR.CA,4.050,4.200,4.000,4.090,22100
2025-11-12,FNAR.CA,4.000,4.200,3.950,4.090,29140
2025-11-13,FNAR.CA,3.990,4.150,3.830,3.900,50340
2025-11-16,FNAR.CA,4.140,4.140,3.880,3.900,31950
2025-11-17,FNAR.CA,3.960,4.180,3.930,4.040,41420
2025-11-18,FNAR.CA,4.100,4.100,3.970,4.040,4410
2025-11-19,FNAR.CA,4.100,4.440,4.000,4.440,276170
2025-11-20,FNAR.CA,4.880,4.880,4.550,4.860,451320
2025-11-23,FNAR.CA,4.740,5.310,4.660,4.900,93540
2025-11-24,FNAR.CA,4.720,5.100,4.410,4.540,132000
2025-11-25,FNAR.CA,4.740,4.990,4.520,4.980,221340
2025-11-26,FNAR.CA,4.880,4.960,4.690,4.730,42190
2025-11-27,FNAR.CA,4.700,4.850,4.450,4.530,78010
2025-11-30,FNAR.CA,4.740,4.740,4.550,4.530,8190
2025-12-01,FNAR.CA,4.700,4.750,4.570,4.690,50280
2025-12-02,FNAR.CA,4.710,4.730,4.450,4.500,116640
2025-12-03,FNAR.CA,4.450,4.510,4.400,4.420,65750
2025-12-04,FNAR.CA,4.450,4.690,4.420,4.420,5760
2025-12-07,FNAR.CA,4.430,4.680,4.430,4.420,15440
2025-12-08,FNAR.CA,4.670,4.670,4.480,4.420,8860
2025-12-09,FNAR.CA,4.600,4.670,4.310,4.420,12720
2025-12-10,FNAR.CA,4.630,4.690,4.510,4.420,14570
2025-12-11,FNAR.CA,4.530,4.690,4.530,4.420,16670
2025-12-14,FNAR.CA,4.680,4.700,4.560,4.680,59300
2025-12-15,FNAR.CA,4.680,5.140,4.600,5.140,713960
2025-12-16,FNAR.CA,5.210,5.450,5.140,5.160,290500
2025-12-17,FNAR.CA,5.200,5.420,5.000,5.190,222040
2025-12-18,FNAR.CA,5.400,5.590,5.260,5.350,485210
2025-12-21,FNAR.CA,5.490,5.670,5.440,5.570,268120
2025-12-22,FNAR.CA,5.600,5.650,5.350,5.500,47860
2025-12-23,FNAR.CA,5.350,5.540,5.200,5.220,101380
2025-12-24,FNAR.CA,5.230,5.400,5.200,5.240,144100
2025-12-25,FNAR.CA,5.350,5.400,5.230,5.320,150290
2025-12-28,FNAR.CA,5.400,5.400,5.210,5.300,154630
2025-12-29,FNAR.CA,5.280,5.500,5.220,5.490,295460
2025-12-30,FNAR.CA,5.500,6.030,5.360,6.010,408110
2025-12-31,FNAR.CA,6.010,6.350,5.610,5.800,207910
