Date,Ticker,Open,High,Low,Close,Volume
2025-10-22,MMAT.CA,2.790,2.790,2.790,2.660,3990
2025-10-23,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-10-26,MMAT.CA,2.790,2.660,2.660,2.660,0
2025-10-27,MMAT.CA,2.790,2.790,2.790,2.660,430
2025-10-28,MMAT.CA,2.790,2.790,2.790,2.660,0
2025-10-29,MMAT.CA,2.790,2.790,2.790,2.660,0
2025-10-30,MMAT.CA,2.790,2.790,2.790,2.790,133750
2025-11-02,MMAT.CA,2.920,2.920,2.920,2.790,7510
2025-11-03,MMAT.CA,2.920,2.920,2.920,2.790,14000
2025-11-04,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-11-05,MMAT.CA,2.920,2.920,2.920,2.790,6000
2025-11-06,MMAT.CA,2.920,2.920,2.920,2.790,1000
2025-11-09,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-11-10,MMAT.CA,2.920,2.920,2.920,2.790,20010
2025-11-11,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-11-12,MMAT.CA,2.920,2.920,2.920,2.790,5800
2025-11-13,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-11-16,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-11-17,MMAT.CA,2.920,2.920,2.920,2.790,660
2025-11-18,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-11-19,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-11-20,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-11-23,MMAT.CA,2.920,2.920,2.920,2.790,10
2025-11-24,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-11-25,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-11-26,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-11-27,MMAT.CA,2.920,2.920,2.920,2.790,2000
2025-11-30,MMAT.CA,2.920,2.920,2.920,2.790,9710
2025-12-01,MMAT.CA,2.790,2.790,2.790,2.790,0
2025-12-02,MMAT.CA,2.790,2.790,2.790,2.790,0
2025-12-03,MMAT.CA,2.790,2.790,2.790,2.790,0
2025-12-04,MMAT.CA,2.790,2.790,2.790,2.790,0
2025-12-07,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-12-08,MMAT.CA,2.790,2.790,2.790,2.790,0
2025-12-09,MMAT.CA,2.790,2.790,2.790,2.790,0
2025-12-10,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-12-11,MMAT.CA,2.920,2.920,2.920,2.790,2200
2025-12-14,MMAT.CA,2.920,2.920,2.920,2.790,4000
2025-12-15,MMAT.CA,2.920,2.920,2.920,2.790,1130
2025-12-16,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-12-17,MMAT.CA,2.920,2.790,2.790,2.790,0
2025-12-18,MMAT.CA,2.920,2.920,2.920,2.790,3400
2025-12-21,MMAT.CA,2.920,2.920,2.920,2.790,2630
2025-12-22,MMAT.CA,2.920,2.920,2.920,2.920,422700
2025-12-23,MMAT.CA,3.060,3.060,3.060,2.920,2000
2025-12-24,MMAT.CA,3.060,3.060,3.060,2.920,6500
2025-12-25,MMAT.CA,3.060,2.920,2.920,2.920,0
