Date,Ticker,Open,High,Low,Close,Volume
2025-12-01,.SHARIAH,4317.66,4355.05,4291.12,4302.39,66070000
2025-12-02,.SHARIAH,4302.39,4331.56,4261.85,4267.02,55230000
2025-12-03,.SHARIAH,4267.02,4338.42,4267.83,4315.88,73890000
2025-12-04,.SHARIAH,4315.88,4351.59,4306.99,4308.47,69670000
2025-12-07,.SHARIAH,4308.47,4367.37,4316.79,4358.85,94080000
2025-12-08,.SHARIAH,4358.85,4409.69,4361.61,4391.63,89280000
2025-12-09,.SHARIAH,4391.63,4430.40,4392.97,4426.30,65420000
2025-12-10,.SHARIAH,4426.30,4463.21,4429.86,4458.52,79860000
2025-12-11,.SHARIAH,4458.52,4501.85,4446.84,4451.77,118120000
2025-12-14,.SHARIAH,4451.77,4475.15,4444.44,4452.84,67820000
2025-12-15,.SHARIAH,4452.84,4503.82,4454.68,4479.50,101990000
2025-12-16,.SHARIAH,4479.50,4501.21,4417.35,4421.00,103670000
2025-12-17,.SHARIAH,4421.00,4424.13,4392.95,4392.95,66880000
2025-12-18,.SHARIAH,4392.95,4424.17,4374.70,4374.70,79710000
2025-12-21,.SHARIAH,4374.70,4417.41,4374.70,4411.97,71910000
2025-12-22,.SHARIAH,4411.97,4432.17,4406.32,4416.53,76040000
2025-12-23,.SHARIAH,4416.53,4450.33,4405.11,4444.54,67080000
2025-12-24,.SHARIAH,4444.54,4472.29,4444.69,4445.80,79540000
2025-12-25,.SHARIAH,4445.80,4457.59,4437.40,4445.13,64120000
2025-12-28,.SHARIAH,4445.13,4511.41,4447.90,4503.67,65700000
2025-12-29,.SHARIAH,4503.67,4530.69,4504.08,4519.82,43250000
2025-12-30,.SHARIAH,4519.82,4554.46,4516.40,4548.93,62570000
2025-12-31,.SHARIAH,4548.93,4597.77,4549.06,4597.77,59770000
