Date,Ticker,Open,High,Low,Close,Volume
2025-09-28,MOSC.CA,186.15,187.89,183.58,184.20,6260
2025-09-29,MOSC.CA,185.00,190.00,182.00,182.69,23870
2025-09-30,MOSC.CA,184.99,199.88,183.01,184.85,36720
2025-10-01,MOSC.CA,187.89,216.00,184.00,210.62,172360
2025-10-02,MOSC.CA,214.97,217.00,192.30,193.60,84140
2025-10-05,MOSC.CA,197.00,204.49,193.62,195.27,42660
2025-10-06,MOSC.CA,195.05,214.98,195.00,198.26,133820
2025-10-07,MOSC.CA,202.22,204.00,195.52,197.12,28490
2025-10-08,MOSC.CA,198.51,200.49,193.38,194.54,18360
2025-10-09,MOSC.CA,197.12,194.54,194.54,194.54,18360
2025-10-12,MOSC.CA,199.19,199.19,194.00,194.36,13950
2025-10-13,MOSC.CA,193.00,198.99,193.00,193.20,21540
2025-10-14,MOSC.CA,194.98,194.98,191.26,193.21,8730
2025-10-15,MOSC.CA,192.01,196.00,190.01,192.97,11660
2025-10-16,MOSC.CA,193.90,193.90,188.86,190.00,14300
2025-10-19,MOSC.CA,190.00,191.90,187.99,190.34,9640
2025-10-20,MOSC.CA,191.50,193.99,188.80,190.29,14540
2025-10-21,MOSC.CA,191.01,192.49,188.50,189.50,8350
2025-10-22,MOSC.CA,189.50,189.50,187.00,187.25,7790
2025-10-23,MOSC.CA,187.30,193.00,185.13,191.37,17660
2025-10-26,MOSC.CA,190.00,192.00,187.50,187.66,13210
2025-10-27,MOSC.CA,189.98,190.96,185.01,187.06,6520
2025-10-28,MOSC.CA,187.00,188.67,184.00,184.72,4270
2025-10-29,MOSC.CA,185.74,185.74,184.00,184.23,2360
2025-10-30,MOSC.CA,184.35,186.96,184.18,184.91,6920
2025-11-02,MOSC.CA,185.10,186.85,184.00,184.76,4450
2025-11-03,MOSC.CA,186.33,204.00,184.00,187.27,85050
2025-11-04,MOSC.CA,187.51,194.99,187.50,187.54,11600
2025-11-05,MOSC.CA,187.90,191.90,180.16,184.24,10260
2025-11-06,MOSC.CA,185.00,187.33,183.00,185.81,11590
2025-11-09,MOSC.CA,190.10,205.00,190.10,192.08,95500
2025-11-10,MOSC.CA,198.60,213.00,195.32,195.50,247800
2025-11-11,MOSC.CA,196.50,197.60,190.00,191.63,34670
2025-11-12,MOSC.CA,196.48,196.48,187.30,189.43,16040
2025-11-13,MOSC.CA,189.00,198.00,189.00,190.28,21560
2025-11-16,MOSC.CA,194.89,204.99,189.00,191.16,70880
2025-11-17,MOSC.CA,196.88,202.00,191.08,191.69,58750
2025-11-18,MOSC.CA,193.99,194.30,188.50,189.44,17170
2025-11-19,MOSC.CA,192.00,192.00,188.05,190.26,7580
2025-11-20,MOSC.CA,192.97,196.00,187.15,191.01,26040
2025-11-23,MOSC.CA,192.50,198.00,187.30,189.10,32330
2025-11-24,MOSC.CA,193.40,194.75,188.40,188.44,14400
2025-11-25,MOSC.CA,189.88,190.38,185.15,185.36,12500
2025-11-26,MOSC.CA,189.97,189.97,184.50,184.57,6200
2025-11-27,MOSC.CA,185.60,185.62,184.00,184.08,10370
2025-11-30,MOSC.CA,184.11,186.90,184.11,185.53,1830
2025-12-01,MOSC.CA,185.97,194.00,184.61,185.18,22370
2025-12-02,MOSC.CA,189.45,189.45,185.02,185.70,6820
2025-12-03,MOSC.CA,185.73,195.00,185.66,186.85,24690
2025-12-04,MOSC.CA,188.00,189.00,185.12,185.85,8330
2025-12-07,MOSC.CA,185.85,186.99,184.14,185.36,5220
2025-12-08,MOSC.CA,186.65,189.97,184.96,185.10,16330
2025-12-09,MOSC.CA,186.00,187.00,185.34,185.39,2990
2025-12-10,MOSC.CA,186.37,194.00,185.10,186.51,55190
2025-12-11,MOSC.CA,186.65,188.50,185.01,185.25,12210
2025-12-14,MOSC.CA,186.97,191.96,185.50,186.09,31530
2025-12-15,MOSC.CA,188.00,188.00,184.26,185.45,7510
2025-12-16,MOSC.CA,184.91,198.98,184.91,185.41,95330
2025-12-17,MOSC.CA,185.70,187.00,185.00,185.05,13850
2025-12-18,MOSC.CA,185.10,193.80,185.00,186.18,75640
2025-12-21,MOSC.CA,186.32,194.00,186.32,187.39,40170
2025-12-22,MOSC.CA,189.99,190.00,186.00,186.32,13220
2025-12-23,MOSC.CA,186.50,190.00,186.01,186.77,35080
2025-12-24,MOSC.CA,186.72,190.00,186.60,186.74,26020
2025-12-25,MOSC.CA,188.00,188.99,186.71,186.79,10800
2025-12-28,MOSC.CA,187.50,188.25,185.66,185.73,8240
2025-12-29,MOSC.CA,186.00,187.40,183.00,183.41,19110
2025-12-30,MOSC.CA,184.89,185.98,183.41,184.18,5400
2025-12-31,MOSC.CA,185.90,189.00,181.13,181.89,22530
